1.628051918606947979e+00 2.120950887920192400e+16 1.548505772238480516e+00 1.905113839256973862e-01 5.207938339394550712e+04
1.918839526531252559e+00 2.120950887920192400e+16 1.843497176577078012e+00 1.905113839256973862e-01 7.800027635587099940e+04
2.261564933217340645e+00 2.120950887920192400e+16 2.199405545644048221e+00 1.905113839256973862e-01 1.220147761363181053e+05
2.665504788930584290e+00 2.120950887920192400e+16 2.628346179807921068e+00 1.905113839256973862e-01 2.138957954718898400e+05
3.141592653589792672e+00 2.120950887920192400e+16 3.141592653589792672e+00 1.905113839256973862e-01 6.984460960827553645e+06
1.000000000000000021e-03 4.291934260128760800e+16 9.053064467080497099e-04 1.705475629907835244e-01 3.478860928273348058e-02
1.178610770701415088e-03 4.291934260128760800e+16 1.067003935591318356e-03 1.705475629907835244e-01 4.894426855780088098e-02
1.389123348813385214e-03 4.291934260128760800e+16 1.257582341864049800e-03 1.705475629907835244e-01 6.609944603369467819e-02
1.637235740744274635e-03 4.291934260128760800e+16 1.482200111166810923e-03 1.705475629907835244e-01 9.203014326683169044e-02
1.929663678218512032e-03 4.291934260128760800e+16 1.746937044829444032e-03 1.705475629907835244e-01 1.301767502173568625e-01
2.274322394979648009e-03 4.291934260128760800e+16 2.058958865028192795e-03 1.705475629907835244e-01 1.800231342007725388e-01
2.680540870770453925e-03 4.291934260128760800e+16 2.426711173758043776e-03 1.705475629907835244e-01 2.479818345118552925e-01
3.159314341595407215e-03 4.291934260128760800e+16 2.860148056121921637e-03 1.705475629907835244e-01 3.510879836159188638e-01
3.723601911035797143e-03 4.291934260128760800e+16 3.371001516521124255e-03 1.705475629907835244e-01 4.786650120962495647e-01
4.388677318151167420e-03 4.291934260128760800e+16 3.973099042148272621e-03 1.705475629907835244e-01 6.726899423562648916e-01
5.172542356305966961e-03 4.291934260128760800e+16 4.682737891810824157e-03 1.705475629907835244e-01 9.317934741291895584e-01
6.096414133051489617e-03 4.291934260128760800e+16 5.519126245071176093e-03 1.705475629907835244e-01 1.309067140758562564e+00
7.185299359870824139e-03 4.291934260128760800e+16 6.504903158965804309e-03 1.705475629907835244e-01 1.817522285981665764e+00
8.468671216257736209e-03 4.291934260128760800e+16 7.666751416846454351e-03 1.705475629907835244e-01 2.518300836808284426e+00
9.981267109010422481e-03 4.291934260128760800e+16 9.036119875056234513e-03 1.705475629907835244e-01 3.520207267298362197e+00
1.176402891992746509e-02 4.291934260128760800e+16 1.065007488814736190e-02 1.705475629907835244e-01 4.899318544616868110e+00
1.386521119186945317e-02 4.291934260128760800e+16 1.255230390546455826e-02 1.705475629907835244e-01 6.783349004032522167e+00
1.634168724878715118e-02 4.291934260128760800e+16 1.479429848076127541e-02 1.705475629907835244e-01 9.428030955125407786e+00
1.926048860285451206e-02 4.291934260128760800e+16 1.743674884181570933e-02 1.705475629907835244e-01 1.313225659465904549e+01
2.270061931629619237e-02 4.291934260128760800e+16 2.055118797370814043e-02 1.705475629907835244e-01 1.821783170459938361e+01
2.675519442777928719e-02 4.291934260128760800e+16 2.422193005459366555e-02 1.705475629907835244e-01 2.534246164190712847e+01
3.153396032479117289e-02 4.291934260128760800e+16 2.854835626540521906e-02 1.705475629907835244e-01 3.521703532595594766e+01
3.716626528166998983e-02 4.291934260128760800e+16 3.364761074975183841e-02 1.705475629907835244e-01 4.897636667525299004e+01
4.380456056772231294e-02 4.291934260128760800e+16 3.965778117860649377e-02 1.705475629907835244e-01 6.815138676811167784e+01
5.162852689096004283e-02 4.291934260128760800e+16 4.674165243496459371e-02 1.705475629907835244e-01 9.468140363398670445e+01
6.084993786913318187e-02 4.291934260128760800e+16 5.509113899029183942e-02 1.705475629907835244e-01 1.317698274791751203e+02
7.171839216907228975e-02 4.291934260128760800e+16 6.493252243994922235e-02 1.705475629907835244e-01 1.826736793008004156e+02
8.452806946785666742e-02 4.291934260128760800e+16 7.653264658640281104e-02 1.705475629907835244e-01 2.542211284901266879e+02
9.962569310141336509e-02 4.291934260128760800e+16 9.020625512256937040e-02 1.705475629907835244e-01 3.537844907714881515e+02
1.174199149279194637e-01 4.291934260128760800e+16 1.063246989078609900e-01 1.705475629907835244e-01 4.915683106418834427e+02
1.383923764288897684e-01 4.291934260128760800e+16 1.253262948622178574e-01 1.705475629907835244e-01 6.837332263543330555e+02
1.631107454420542835e-01 4.291934260128760800e+16 1.477286924573819604e-01 1.705475629907835244e-01 9.493729017120250546e+02
1.922440813951419580e-01 4.291934260128760800e+16 1.741437056526551064e-01 1.705475629907835244e-01 1.320123291252576792e+03
2.265809449359138250e-01 4.291934260128760800e+16 2.052952118500407930e-01 1.705475629907835244e-01 1.834598356273833360e+03
2.670507421371726142e-01 4.291934260128760800e+16 2.420409266522330349e-01 1.705475629907835244e-01 2.555858015108345626e+03
3.147488810066778608e-01 4.291934260128760800e+16 2.853991671963467258e-01 1.705475629907835244e-01 3.560017954115784960e+03
3.709664212206886247e-01 4.291934260128760800e+16 3.365821681186433878e-01 1.705475629907835244e-01 4.965371189497755040e+03
4.372250196192620786e-01 4.291934260128760800e+16 3.970381872516498545e-01 1.705475629907835244e-01 6.923015902663444649e+03
5.153181173433998286e-01 4.291934260128760800e+16 4.685056371717876700e-01 1.705475629907835244e-01 9.676095899984540665e+03
6.073594834385067642e-01 4.291934260128760800e+16 5.530839350682386080e-01 1.705475629907835244e-01 1.350354344138380111e+04
7.158404288682718164e-01 4.291934260128760800e+16 6.533278039087760947e-01 1.705475629907835244e-01 1.893056245528529689e+04
8.436972395676662906e-01 4.291934260128760800e+16 7.723743904165910612e-01 1.705475629907835244e-01 2.659550444408751355e+04
9.943906537655036182e-01 4.291934260128760800e+16 9.141153516087801023e-01 1.705475629907835244e-01 3.753238514797028620e+04
1.171999534812844468e+00 4.291934260128760800e+16 1.083427277906364949e+00 1.705475629907835244e-01 5.343047408388292388e+04
1.381331274987467994e+00 4.291934260128760800e+16 1.286468477750614348e+00 1.705475629907835244e-01 7.666119507501923363e+04
1.628051918606947979e+00 4.291934260128760800e+16 1.531025772176070054e+00 1.705475629907835244e-01 1.117872205399660161e+05
1.918839526531252559e+00 4.291934260128760800e+16 1.826824210959745232e+00 1.705475629907835244e-01 1.672263681289921806e+05
2.261564933217340645e+00 4.291934260128760800e+16 2.185547074247636612e+00 1.705475629907835244e-01 2.630881089002316585e+05
2.665504788930584290e+00 4.291934260128760800e+16 2.620008202776567430e+00 1.705475629907835244e-01 4.585340251387400785e+05
3.141592653589792672e+00 4.291934260128760800e+16 3.141592653589792672e+00 1.705475629907835244e-01 1.861687684711354971e+07
1.000000000000000021e-03 8.685113737513520000e+16 8.829087527438143944e-04 1.517828511589557339e-01 7.786826260747393980e-02
1.178610770701415088e-03 8.685113737513520000e+16 1.040605773691052633e-03 1.517828511589557339e-01 1.095135419821092054e-01
1.389123348813385214e-03 8.685113737513520000e+16 1.226469186287246910e-03 1.517828511589557339e-01 1.518154094149879729e-01
1.637235740744274635e-03 8.685113737513520000e+16 1.445529814766478112e-03 1.517828511589557339e-01 2.129451614750356436e-01
1.929663678218512032e-03 8.685113737513520000e+16 1.703717044868205714e-03 1.517828511589557339e-01 2.908490437958921038e-01
2.274322394979648009e-03 8.685113737513520000e+16 2.008019317945885542e-03 1.517828511589557339e-01 4.105149657252066264e-01
2.680540870770453925e-03 8.685113737513520000e+16 2.366673291909511014e-03 1.517828511589557339e-01 5.659862893883033097e-01
3.159314341595407215e-03 8.685113737513520000e+16 2.789386789753770229e-03 1.517828511589557339e-01 7.995759024872746146e-01
3.723601911035797143e-03 8.685113737513520000e+16 3.287601571393169129e-03 1.517828511589557339e-01 1.112739616450380664e+00
4.388677318151167420e-03 8.685113737513520000e+16 3.874803043140312517e-03 1.517828511589557339e-01 1.513348535392979199e+00
5.172542356305966961e-03 8.685113737513520000e+16 4.566885290793993614e-03 1.517828511589557339e-01 2.141786336558413328e+00
6.096414133051489617e-03 8.685113737513520000e+16 5.382581321655825236e-03 1.517828511589557339e-01 2.977306303008102617e+00
7.185299359870824139e-03 8.685113737513520000e+16 6.343970168920242368e-03 1.517828511589557339e-01 4.136940992274069195e+00
8.468671216257736209e-03 8.685113737513520000e+16 7.477074597409533521e-03 1.517828511589557339e-01 5.688476593533019710e+00
9.981267109010422481e-03 8.685113737513520000e+16 8.812565610259937704e-03 1.517828511589557339e-01 7.968012374040929657e+00
1.176402891992746509e-02 8.685113737513520000e+16 1.038659286056763109e-02 1.517828511589557339e-01 1.107447510741443786e+01
1.386521119186945317e-02 8.685113737513520000e+16 1.224176350215989625e-02 1.517828511589557339e-01 1.545046495552635513e+01
1.634168724878715118e-02 8.685113737513520000e+16 1.442829606792802276e-02 1.517828511589557339e-01 2.143096418247463930e+01
1.926048860285451206e-02 8.685113737513520000e+16 1.700538076131467846e-02 1.517828511589557339e-01 2.982176400649262149e+01
2.270061931629619237e-02 8.685113737513520000e+16 2.004278323121913563e-02 1.517828511589557339e-01 4.139745352950775015e+01
2.675519442777928719e-02 8.685113737513520000e+16 2.362273565083503404e-02 1.517828511589557339e-01 5.744918844270909375e+01
3.153396032479117289e-02 8.685113737513520000e+16 2.784216695908174610e-02 1.517828511589557339e-01 7.997601772289418420e+01
3.716626528166998983e-02 8.685113737513520000e+16 3.281533373170637119e-02 1.517828511589557339e-01 1.114681196171036390e+02
4.380456056772231294e-02 8.685113737513520000e+16 3.867692469391924986e-02 1.517828511589557339e-01 1.547933765497738534e+02
5.162852689096004283e-02 8.685113737513520000e+16 4.558572585347823308e-02 1.517828511589557339e-01 2.149109927748500581e+02
6.084993786913318187e-02 8.685113737513520000e+16 5.372895028402709799e-02 1.517828511589557339e-01 2.988312014289145964e+02
7.171839216907228975e-02 8.685113737513520000e+16 6.332735764802915890e-02 1.517828511589557339e-01 4.151914478802137296e+02
8.452806946785666742e-02 8.685113737513520000e+16 7.464131494329320771e-02 1.517828511589557339e-01 5.773477214039605769e+02
9.962569310141336509e-02 8.685113737513520000e+16 8.797798363511176445e-02 1.517828511589557339e-01 8.020555907178816142e+02
1.174199149279194637e-01 8.685113737513520000e+16 1.036998622183907676e-01 1.517828511589557339e-01 1.115679229688817031e+03
1.383923764288897684e-01 8.685113737513520000e+16 1.222349717942332048e-01 1.517828511589557339e-01 1.554159290261287879e+03
1.631107454420542835e-01 8.685113737513520000e+16 1.440890523191336869e-01 1.517828511589557339e-01 2.158131253575785195e+03
1.922440813951419580e-01 8.685113737513520000e+16 1.698602494969917998e-01 1.517828511589557339e-01 3.003382447063335349e+03
2.265809449359138250e-01 8.685113737513520000e+16 2.002569335651966653e-01 1.517828511589557339e-01 4.174922574616970451e+03
2.670507421371726142e-01 8.685113737513520000e+16 2.361195276009562805e-01 1.517828511589557339e-01 5.821833177775492913e+03
3.147488810066778608e-01 8.685113737513520000e+16 2.784475749677234324e-01 1.517828511589557339e-01 8.105525467767686678e+03
3.709664212206886247e-01 8.685113737513520000e+16 3.284338051025096350e-01 1.517828511589557339e-01 1.127828315116871818e+04
4.372250196192620786e-01 8.685113737513520000e+16 3.875077563238292777e-01 1.517828511589557339e-01 1.574789455818017268e+04
5.153181173433998286e-01 8.685113737513520000e+16 4.573927148728252901e-01 1.517828511589557339e-01 2.193824518132433877e+04
6.073594834385067642e-01 8.685113737513520000e+16 5.401815008548265240e-01 1.517828511589557339e-01 3.073057620329024212e+04
7.158404288682718164e-01 8.685113737513520000e+16 6.384391498018208155e-01 1.517828511589557339e-01 4.306565445971542067e+04
8.436972395676662906e-01 8.685113737513520000e+16 7.553438547958413185e-01 1.517828511589557339e-01 6.054536098602672428e+04
9.943906537655036182e-01 8.685113737513520000e+16 8.948811876274047616e-01 1.517828511589557339e-01 8.521944393357046647e+04
1.171999534812844468e+00 8.685113737513520000e+16 1.062108603743710189e+00 1.517828511589557339e-01 1.210579884472361446e+05
1.381331274987467994e+00 8.685113737513520000e+16 1.263501483140348158e+00 1.517828511589557339e-01 1.735111605858444527e+05
1.628051918606947979e+00 8.685113737513520000e+16 1.507362720576394199e+00 1.517828511589557339e-01 2.510499274087757221e+05
1.918839526531252559e+00 8.685113737513520000e+16 1.804189339289384408e+00 1.517828511589557339e-01 3.721396813092863886e+05
2.261564933217340645e+00 8.685113737513520000e+16 2.166675400820968544e+00 1.517828511589557339e-01 5.680296581218463834e+05
2.665504788930584290e+00 8.685113737513520000e+16 2.608623533819894647e+00 1.517828511589557339e-01 9.342761041547035566e+05
3.141592653589792672e+00 8.685113737513520000e+16 3.141592653589792672e+00 1.517828511589557339e-01 5.228663558425775915e+07
1.000000000000000021e-03 1.757510624854796480e+17 8.215046838880041974e-04 1.287361623778863762e-01 1.532405674363784831e-01
1.178610770701415088e-03 1.757510624854796480e+17 9.682342804485823259e-04 1.287361623778863762e-01 2.132153057293695309e-01
1.389123348813385214e-03 1.757510624854796480e+17 1.141171370878207121e-03 1.287361623778863762e-01 2.870426787156446502e-01
1.637235740744274635e-03 1.757510624854796480e+17 1.344996900661426511e-03 1.287361623778863762e-01 3.955860759494661538e-01
1.929663678218512032e-03 1.757510624854796480e+17 1.585227885626238177e-03 1.287361623778863762e-01 5.627225406498090887e-01
2.274322394979648009e-03 1.757510624854796480e+17 1.868366745064237297e-03 1.287361623778863762e-01 7.761576860074601569e-01
2.680540870770453925e-03 1.757510624854796480e+17 2.202077308598181064e-03 1.287361623778863762e-01 1.090717557121421821e+00
3.159314341595407215e-03 1.757510624854796480e+17 2.595392261808066731e-03 1.287361623778863762e-01 1.500975836002888197e+00
3.723601911035797143e-03 1.757510624854796480e+17 3.058957647214236800e-03 1.287361623778863762e-01 2.102249227019713285e+00
4.388677318151167420e-03 1.757510624854796480e+17 3.605321041227774539e-03 1.287361623778863762e-01 2.928608653637212456e+00
5.172542356305966961e-03 1.757510624854796480e+17 4.249271211544588048e-03 1.287361623778863762e-01 3.997142500343592530e+00
6.096414133051489617e-03 1.757510624854796480e+17 5.008238455639544250e-03 1.287361623778863762e-01 5.658128577928774661e+00
7.185299359870824139e-03 1.757510624854796480e+17 5.902766467982011045e-03 1.287361623778863762e-01 7.804479735498746962e+00
8.468671216257736209e-03 1.757510624854796480e+17 6.957068527037302968e-03 1.287361623778863762e-01 1.088877507780671294e+01
9.981267109010422481e-03 1.757510624854796480e+17 8.199683087467289633e-03 1.287361623778863762e-01 1.517584002026637613e+01
1.176402891992746509e-02 1.757510624854796480e+17 9.664246573285196693e-03 1.287361623778863762e-01 2.105821274350197569e+01
1.386521119186945317e-02 1.757510624854796480e+17 1.139040437230518302e-02 1.287361623778863762e-01 2.955631581839185529e+01
1.634168724878715118e-02 1.757510624854796480e+17 1.342488482579813104e-02 1.287361623778863762e-01 4.069851732630278462e+01
1.926048860285451206e-02 1.757510624854796480e+17 1.582276550560460932e-02 1.287361623778863762e-01 5.706495333201308995e+01
2.270061931629619237e-02 1.757510624854796480e+17 1.864896641726875373e-02 1.287361623778863762e-01 7.899881041072664800e+01
2.675519442777928719e-02 1.757510624854796480e+17 2.198001114185903562e-02 1.287361623778863762e-01 1.101222639074442071e+02
3.153396032479117289e-02 1.757510624854796480e+17 2.590610456102572859e-02 1.287361623778863762e-01 1.528965093237921167e+02
3.716626528166998983e-02 1.757510624854796480e+17 3.053358500012562371e-02 1.287361623778863762e-01 2.121849165941218303e+02
4.380456056772231294e-02 1.757510624854796480e+17 3.598781977556726047e-02 1.287361623778863762e-01 2.959834878296082366e+02
5.162852689096004283e-02 1.757510624854796480e+17 4.241662679849302758e-02 1.287361623778863762e-01 4.108656885825933500e+02
6.084993786913318187e-02 1.757510624854796480e+17 4.999432184919199579e-02 1.287361623778863762e-01 5.694291567205303863e+02
7.171839216907228975e-02 1.757510624854796480e+17 5.892651252755767843e-02 1.287361623778863762e-01 7.917377819808268669e+02
8.452806946785666742e-02 1.757510624854796480e+17 6.945578738345833947e-02 1.287361623778863762e-01 1.100518785045288951e+03
9.962569310141336509e-02 1.757510624854796480e+17 8.186848487734028901e-02 1.287361623778863762e-01 1.529806036805832036e+03
1.174199149279194637e-01 1.757510624854796480e+17 9.650277552311510576e-02 1.287361623778863762e-01 2.125722441609211273e+03
1.383923764288897684e-01 1.757510624854796480e+17 1.137583579100422820e-01 1.287361623778863762e-01 2.958742027218116164e+03
1.631107454420542835e-01 1.757510624854796480e+17 1.341081648599856124e-01 1.287361623778863762e-01 4.111283548768020410e+03
1.922440813951419580e-01 1.757510624854796480e+17 1.581126148889689109e-01 1.287361623778863762e-01 5.712766020354470129e+03
2.265809449359138250e-01 1.757510624854796480e+17 1.864371504049839867e-01 1.287361623778863762e-01 7.963921316879689584e+03
2.670507421371726142e-01 1.757510624854796480e+17 2.198741156868895541e-01 1.287361623778863762e-01 1.105869851033062150e+04
3.147488810066778608e-01 1.757510624854796480e+17 2.593705045030536560e-01 1.287361623778863762e-01 1.539049132481918969e+04
3.709664212206886247e-01 1.757510624854796480e+17 3.060638424832282656e-01 1.287361623778863762e-01 2.143880936658790597e+04
4.372250196192620786e-01 1.757510624854796480e+17 3.613296054847927041e-01 1.287361623778863762e-01 2.987966266369849836e+04
5.153181173433998286e-01 1.757510624854796480e+17 4.268453223384555684e-01 1.287361623778863762e-01 4.169343388153128762e+04
6.073594834385067642e-01 1.757510624854796480e+17 5.046791589216950147e-01 1.287361623778863762e-01 5.817128371929170680e+04
7.158404288682718164e-01 1.757510624854796480e+17 5.974146781025186925e-01 1.287361623778863762e-01 8.141238693098798103e+04
8.436972395676662906e-01 1.757510624854796480e+17 7.083288755139077741e-01 1.287361623778863762e-01 1.139125137328209967e+05
9.943906537655036182e-01 1.757510624854796480e+17 8.416471644129136509e-01 1.287361623778863762e-01 1.601011648465804756e+05
1.171999534812844468e+00 1.757510624854796480e+17 1.002904277727985072e+00 1.287361623778863762e-01 2.260166219598768803e+05
1.381331274987467994e+00 1.757510624854796480e+17 1.199435440232728523e+00 1.287361623778863762e-01 3.219284165713879629e+05
1.628051918606947979e+00 1.757510624854796480e+17 1.440982691736612864e+00 1.287361623778863762e-01 4.637254989749760134e+05
1.918839526531252559e+00 1.757510624854796480e+17 1.740263959887636380e+00 1.287361623778863762e-01 6.853452498089800356e+05
2.261564933217340645e+00 1.757510624854796480e+17 2.112986097123262130e+00 1.287361623778863762e-01 1.065014748875059420e+06
2.665504788930584290e+00 1.757510624854796480e+17 2.576024008426257339e+00 1.287361623778863762e-01 1.903337817780829500e+06
3.141592653589792672e+00 1.757510624854796480e+17 3.141592653589792672e+00 1.287361623778863762e-01 1.507551619189396203e+08
1.000000000000000021e-03 3.556480306223150080e+17 6.660384031606865658e-04 9.580610458241708982e-02 2.981090383279538236e-01
1.178610770701415088e-03 3.556480306223150080e+17 7.850000551220536220e-04 9.580610458241708982e-02 4.173771778019506606e-01
1.389123348813385214e-03 3.556480306223150080e+17 9.252095518222751280e-04 9.580610458241708982e-02 5.872139558724549513e-01
1.637235740744274635e-03 3.556480306223150080e+17 1.090461995086425186e-03 9.580610458241708982e-02 8.144794513221088605e-01
1.929663678218512032e-03 3.556480306223150080e+17 1.285230337835944819e-03 9.580610458241708982e-02 1.136293392844931693e+00
2.274322394979648009e-03 3.556480306223150080e+17 1.514786458803540686e-03 9.580610458241708982e-02 1.589608252431658153e+00
2.680540870770453925e-03 3.556480306223150080e+17 1.785343864540588858e-03 9.580610458241708982e-02 2.161576711100159809e+00
3.159314341595407215e-03 3.556480306223150080e+17 2.104225882887139198e-03 9.580610458241708982e-02 3.061149770417269433e+00
3.723601911035797143e-03 3.556480306223150080e+17 2.480063903087216352e-03 9.580610458241708982e-02 4.201067459218477573e+00
4.388677318151167420e-03 3.556480306223150080e+17 2.923031032695893282e-03 9.580610458241708982e-02 5.888015609432749820e+00
5.172542356305966961e-03 3.556480306223150080e+17 3.445117502815899738e-03 9.580610458241708982e-02 8.260774609724549578e+00
6.096414133051489617e-03 3.556480306223150080e+17 4.060455287725638594e-03 9.580610458241708982e-02 1.136350033608418286e+01
7.185299359870824139e-03 3.556480306223150080e+17 4.785700744444323397e-03 9.580610458241708982e-02 1.586410786665408956e+01
8.468671216257736209e-03 3.556480306223150080e+17 5.640485660311154482e-03 9.580610458241708982e-02 2.187902597931351778e+01
9.981267109010422481e-03 3.556480306223150080e+17 6.647948968066908632e-03 9.580610458241708982e-02 3.082648411848367687e+01
1.176402891992746509e-02 3.556480306223150080e+17 7.835363603780403849e-03 9.580610458241708982e-02 4.244069052714515777e+01
1.386521119186945317e-02 3.556480306223150080e+17 9.234875611273294163e-03 9.580610458241708982e-02 5.954955515048040127e+01
1.634168724878715118e-02 3.556480306223150080e+17 1.088437572176265827e-02 9.580610458241708982e-02 8.201760554495213285e+01
1.926048860285451206e-02 3.556480306223150080e+17 1.282852736539085402e-02 9.580610458241708982e-02 1.149426776032109387e+02
2.270061931629619237e-02 3.556480306223150080e+17 1.511997953831924722e-02 9.580610458241708982e-02 1.601569287924455693e+02
2.675519442777928719e-02 3.556480306223150080e+17 1.782079833377612707e-02 9.580610458241708982e-02 2.226049789675095099e+02
3.153396032479117289e-02 3.556480306223150080e+17 2.100415748814877040e-02 9.580610458241708982e-02 3.091570778331469000e+02
3.716626528166998983e-02 3.556480306223150080e+17 2.475633632574452889e-02 9.580610458241708982e-02 4.308200879909466039e+02
4.380456056772231294e-02 3.556480306223150080e+17 2.917908347898861068e-02 9.580610458241708982e-02 5.977335061670003142e+02
5.162852689096004283e-02 3.556480306223150080e+17 3.439241739980899298e-02 9.580610458241708982e-02 8.330145484476042839e+02
6.084993786913318187e-02 3.556480306223150080e+17 4.053795098380953005e-02 9.580610458241708982e-02 1.155371081377782275e+03
7.171839216907228975e-02 3.556480306223150080e+17 4.778284915420033530e-02 9.580610458241708982e-02 1.606383271216221829e+03
8.452806946785666742e-02 3.556480306223150080e+17 5.632455739881758738e-02 9.580610458241708982e-02 2.231148360521841823e+03
9.962569310141336509e-02 3.556480306223150080e+17 6.639647978631788017e-02 9.580610458241708982e-02 3.099237974268402468e+03
1.174199149279194637e-01 3.556480306223150080e+17 7.827484287383794370e-02 9.580610458241708982e-02 4.319874199964149739e+03
1.383923764288897684e-01 3.556480306223150080e+17 9.228706669054533018e-02 9.580610458241708982e-02 5.995269767336687437e+03
1.631107454420542835e-01 3.556480306223150080e+17 1.088220909578018758e-01 9.580610458241708982e-02 8.359174133362950670e+03
1.922440813951419580e-01 3.556480306223150080e+17 1.283432986038221535e-01 9.580610458241708982e-02 1.161339849797688294e+04
2.265809449359138250e-01 3.556480306223150080e+17 1.514049794323574505e-01 9.580610458241708982e-02 1.614340728942725582e+04
2.670507421371726142e-01 3.556480306223150080e+17 1.786737492631693125e-01 9.580610458241708982e-02 2.244923548036253851e+04
3.147488810066778608e-01 3.556480306223150080e+17 2.109570887900047154e-01 9.580610458241708982e-02 3.128727859598944633e+04
3.709664212206886247e-01 3.556480306223150080e+17 2.492423610199988038e-01 9.580610458241708982e-02 4.356017889687740535e+04
4.372250196192620786e-01 3.556480306223150080e+17 2.947515780670782459e-01 9.580610458241708982e-02 6.083076209048838791e+04
5.153181173433998286e-01 3.556480306223150080e+17 3.490202480801889995e-01 9.580610458241708982e-02 8.490433609653753228e+04
6.073594834385067642e-01 3.556480306223150080e+17 4.140135087244807832e-01 9.580610458241708982e-02 1.191220071386729396e+05
7.158404288682718164e-01 3.556480306223150080e+17 4.923004297989025946e-01 9.580610458241708982e-02 1.670928284620907216e+05
8.436972395676662906e-01 3.556480306223150080e+17 5.873191381694528035e-01 9.580610458241708982e-02 2.352417772652820568e+05
9.943906537655036182e-01 3.556480306223150080e+17 7.037824403905954540e-01 9.580610458241708982e-02 3.363925122519985307e+05
1.171999534812844468e+00 3.556480306223150080e+17 8.482948465471767951e-01 9.580610458241708982e-02 4.806854226649767952e+05
1.381331274987467994e+00 3.556480306223150080e+17 1.030266613310209189e+00 9.580610458241708982e-02 6.918673922180455411e+05
1.628051918606947979e+00 3.556480306223150080e+17 1.263174054616666542e+00 9.580610458241708982e-02 1.022147268245419604e+06
1.918839526531252559e+00 3.556480306223150080e+17 1.565979607680291652e+00 9.580610458241708982e-02 1.558800895336664515e+06
2.261564933217340645e+00 3.556480306223150080e+17 1.963679253063524754e+00 9.580610458241708982e-02 2.531855138892996591e+06
2.665504788930584290e+00 3.556480306223150080e+17 2.483710668379900177e+00 9.580610458241708982e-02 4.766298748636201024e+06
3.141592653589792672e+00 3.556480306223150080e+17 3.141592653589792228e+00 9.580610458241708982e-02 4.382052085235799551e+08
1.000000000000000021e-03 7.196856730011528960e+17 6.079622240096378563e-04 6.898099527199953729e-02 7.471756990015983035e-01
1.178610770701415088e-03 7.196856730011528960e+17 7.165508466170037588e-04 6.898099527199953729e-02 1.076148097787870128e+00
1.389123348813385214e-03 7.196856730011528960e+17 8.445345803196019178e-04 6.898099527199953729e-02 1.510033983436655181e+00
1.637235740744274635e-03 7.196856730011528960e+17 9.953776094746436941e-04 6.898099527199953729e-02 2.033934783774444366e+00
1.929663678218512032e-03 7.196856730011528960e+17 1.173162864568076365e-03 6.898099527199953729e-02 2.879743982902781774e+00
2.274322394979648009e-03 7.196856730011528960e+17 1.382702540436462051e-03 6.898099527199953729e-02 4.007014173210761143e+00
2.680540870770453925e-03 7.196856730011528960e+17 1.629668356463311691e-03 6.898099527199953729e-02 5.549825157716306911e+00
3.159314341595407215e-03 7.196856730011528960e+17 1.920745086299953256e-03 6.898099527199953729e-02 7.632871490665487535e+00
3.723601911035797143e-03 7.196856730011528960e+17 2.263811515624891430e-03 6.898099527199953729e-02 1.064843740376880454e+01
4.388677318151167420e-03 7.196856730011528960e+17 2.668153730693297900e-03 6.898099527199953729e-02 1.513190915463059838e+01
5.172542356305966961e-03 7.196856730011528960e+17 3.144716518539518706e-03 6.898099527199953729e-02 2.095716522294409856e+01
6.096414133051489617e-03 7.196856730011528960e+17 3.706399696193405421e-03 6.898099527199953729e-02 2.889775351293472738e+01
7.185299359870824139e-03 7.196856730011528960e+17 4.368407410430863273e-03 6.898099527199953729e-02 3.945605464808043195e+01
8.468671216257736209e-03 7.196856730011528960e+17 5.148659896532455787e-03 6.898099527199953729e-02 5.504548248836703550e+01
9.981267109010422481e-03 7.196856730011528960e+17 6.068278896706225632e-03 6.898099527199953729e-02 7.683817937168119272e+01
1.176402891992746509e-02 7.196856730011528960e+17 7.152159967939871431e-03 6.898099527199953729e-02 1.068274405372431346e+02
1.386521119186945317e-02 7.196856730011528960e+17 8.429647318771809478e-03 6.898099527199953729e-02 1.502043163885171850e+02
1.634168724878715118e-02 7.196856730011528960e+17 9.935329684386167218e-03 6.898099527199953729e-02 2.089632948962316163e+02
1.926048860285451206e-02 7.196856730011528960e+17 1.170997918072269259e-02 6.898099527199953729e-02 2.905837109685199948e+02
2.270061931629619237e-02 7.196856730011528960e+17 1.380165920229710179e-02 6.898099527199953729e-02 4.023930260488197632e+02
2.675519442777928719e-02 7.196856730011528960e+17 1.626703241976904316e-02 6.898099527199953729e-02 5.601751067247175797e+02
3.153396032479117289e-02 7.196856730011528960e+17 1.917290603021738760e-02 6.898099527199953729e-02 7.804557294571885677e+02
3.716626528166998983e-02 7.196856730011528960e+17 2.259805894949678748e-02 6.898099527199953729e-02 1.085640178234212044e+03
4.380456056772231294e-02 7.196856730011528960e+17 2.663540509248991245e-02 6.898099527199953729e-02 1.508584996392832636e+03
5.162852689096004283e-02 7.196856730011528960e+17 3.139455897235049475e-02 6.898099527199953729e-02 2.093157127748999301e+03
6.084993786913318187e-02 7.196856730011528960e+17 3.700488563270407788e-02 6.898099527199953729e-02 2.912399102901084461e+03
7.171839216907228975e-02 7.196856730011528960e+17 4.361913804912335990e-02 6.898099527199953729e-02 4.050348983993483671e+03
8.452806946785666742e-02 7.196856730011528960e+17 5.141781415951350576e-02 6.898099527199953729e-02 5.619688079011742047e+03
